36101|0x137cd|1|318878
36101|0x337cd|2|790769
36101|0x737cd|3|1890105
36101|0x737cd|4|3738198
36101|0x737cd|5|35691341
36101|0x2737cd|6|39553977
36101|0x2737cd|7|75239531
36101|0xa737cd|8|121946311
36101|0x1a737cd|9|239989556
36101|0x3a737cd|10|313032420
36101|0x7a737cd|11|505911921
36101|0x7a737cd|12|1142273808
36101|0x7a737cd|13|1872498074
36101|0x7a737cd|14|3714268583
36101|0x47a737cd|15|7341891238
36101|0xc7a737cd|16|13174402607
36101|0x1c7a737cd|17|27305558993
36101|0x1c7a737cd|18|55978387330
36101|0x1c7a737cd|19|109969208774
36101|0x1c7a737cd|20|219162697696
36101|0x1c7a737cd|21|439612170030
36101|0x1c7a737cd|22|876519782063
36101|0x1c7a737cd|23|1752087012919
36101|0x1c7a737cd|24|3502857075493
36151|0xb887|1|395666
36151|0x2b887|2|899204
36151|0x2b887|3|1817242
36151|0xab887|4|3684540
36151|0x1ab887|5|7592820
36151|0x3ab887|6|14942981
36151|0x7ab887|7|30184186
36151|0x7ab887|8|60370292
36151|0x7ab887|9|120466416
36151|0x27ab887|10|241121324
36151|0x27ab887|11|482112784
36151|0x27ab887|12|940788182
36151|0x27ab887|13|1811244506
36151|0x227ab887|14|3898073802
36151|0x227ab887|15|7872420175
36151|0x227ab887|16|15948898762
36151|0x1227ab887|17|29804813864
36151|0x1227ab887|18|62948561533
36151|0x5227ab887|19|109773219486
36151|0xd227ab887|20|219456489042
36151|0x1d227ab887|21|444077425161
36151|0x1d227ab887|22|878401620148
36151|0x5d227ab887|23|1754739624195
36151|0x5d227ab887|24|3502909665219
36329|0x11a59|1|345396
36329|0x11a59|2|901068
36329|0x51a59|3|2021760
36329|0xd1a59|4|3755751
36329|0x1d1a59|5|7675102
36329|0x1d1a59|6|15436558
36329|0x1d1a59|7|30995047
36329|0x1d1a59|8|61985783
36329|0x1d1a59|9|125151892
36329|0x21d1a59|10|252017406
36329|0x61d1a59|11|503021242
36329|0xe1d1a59|12|995092595
36329|0xe1d1a59|13|1649077236
36329|0x2e1d1a59|14|3358817941
36329|0x2e1d1a59|15|7962050313
36329|0x2e1d1a59|16|15500073505
36329|0x2e1d1a59|17|27882017736
36329|0x2e1d1a59|18|63925535011
36329|0x2e1d1a59|19|110688005609
36329|0x2e1d1a59|20|225212344432
36329|0x102e1d1a59|21|442656595454
36329|0x302e1d1a59|22|877237182876
36329|0x702e1d1a59|23|1755415199910
36329|0xf02e1d1a59|24|3504010694464
